BC_loss,V_loss,action_loss,gail_loss,entropy
0.0,0.028553195244361024,-0.007598727010190487,0.0,0.3276329667617877
0.0,0.049209419502100595,-0.006897985702380538,0.0,0.38473642493287724
0.0,0.04440246101391191,-0.0055357308010570705,0.0,0.2566222840299209
0.0,0.04344275929421807,-0.0057389413511070115,0.0,0.37024979790051776
0.0,0.1402347101829946,-0.0050236044262419455,0.0,0.38873659757276374
0.0,0.08900766548079748,-0.005252533960932245,0.0,0.37149958064158756
0.0,0.0771151661562423,-0.008581534839322558,0.0,0.3532219460854928
0.0,0.06881179897269855,-0.0059203159374495344,0.0,0.3623348567634821
0.0,0.07651243746901552,-0.0035551086766645312,0.0,0.30865417793393135
0.0,0.08265418586476396,-0.0002710298091794054,0.0,0.41338353728254634
0.0,0.051167857338441536,-0.006089448899729177,0.0,0.2915362187971671
0.0,0.08207451497825484,-0.006523763434718906,0.0,0.39420695292452973
0.0,0.036181495330917336,-0.006925695944422235,0.0,0.3028635773807764
0.0,0.05695194876170717,-0.0050495973555371165,0.0,0.2816395206997792
0.0,0.056242038263008,-0.0064910365811859565,0.0,0.3063500927140315
0.0,0.06469955559199055,-0.004869745690181541,0.0,0.24188287742435932
0.0,0.05356436822330579,-0.008192508132196963,0.0,0.3872365765273571
0.0,0.05709052924066782,-0.006490723152334492,0.0,0.3962788103769223
0.0,0.029824177094269544,-0.00950438428359727,0.0,0.3005497256914775
0.0,0.05419531404428805,-0.0067562984295364,0.0,0.2987808423737685
0.0,0.0458150093521302,-0.010862111686340844,0.0,0.42718706217904884
0.0,0.057456812472082675,-0.004259901121258736,0.0,0.28610926556090516
0.0,0.07275375572498888,-0.0056001921426892904,0.0,0.34632295680542785
0.0,0.06845451123081148,-0.007172380811728847,0.0,0.41384517028927803
0.0,0.045333107244611405,-0.006119810316401224,0.0,0.43406361651917297
0.0,0.07939763957013686,-0.01056400639936328,0.0,0.5097738311936458
0.0,0.05998243348828206,-0.011370470320495466,0.0,0.5678593820581833
0.0,0.044886138484192394,-0.01571819910410947,0.0,0.5590587587406238
0.0,0.05396419906173833,-0.006723910652605507,0.0,0.3943132770558198
0.0,0.04658203024882823,-0.009788460719088713,0.0,0.3215609819938739
0.0,0.049761021606779345,-0.004369189079928522,0.0,0.43995222511390847
0.0,0.03349617435014807,-0.01055659962973247,0.0,0.38020197736720246
0.0,0.07021528051700443,-0.004294044299361606,0.0,0.5200447669873635
0.0,0.06609796934450667,0.0012574059364851564,0.0,0.38968147585789364
0.0,0.06542655614127095,-0.012500400111700097,0.0,0.4964605358739694
0.0,0.042273477146712445,-0.005341050021039943,0.0,0.2758397695918878
0.0,0.05871149835487207,-0.004160031986733277,0.0,0.2672344675908486
0.0,0.07258878174858789,-0.010126084205694497,0.0,0.5164220823595921
0.0,0.06018985132686794,6.117535910258691e-05,0.0,0.27799021266400814
0.0,0.04636174339490632,-0.0057381803829533356,0.0,0.27408928734560806
0.0,0.028355120855849236,-0.003613888363664349,0.0,0.2536341603845358
0.0,0.1515779821202159,-0.005728054558858275,0.0,0.4028137077887853
0.0,0.10363717982545495,-0.006592377583729103,0.0,0.38638436670104664
0.0,0.06244048821584632,-0.007048568474904944,0.0,0.3508829716593027
0.0,0.07605064939707518,-0.011080435962261012,0.0,0.5371902243544658
0.0,0.05357825274889668,-0.00448202493134886,0.0,0.3559927089760701
0.0,0.07420438822979729,-0.005944534515341123,0.0,0.31818107267220813
0.0,0.21017207515736422,-0.008417588658630848,0.0,0.5543930468459924
0.0,0.1063612406142056,-0.006985176160621147,0.0,0.46780635602772236
0.0,0.10053334695597489,-0.010581482273361567,0.0,0.606436495979627
0.0,0.07139925460796803,-0.007340840995311737,0.0,0.5003175182888905
0.0,0.08464761431484173,-0.006259664621514578,0.0,0.5729217734187841
0.0,0.07938276852170627,-0.004897523089312017,0.0,0.43975869628290337
0.0,0.07072993104035656,-0.004917372425552458,0.0,0.30419855813185376
0.0,0.0870509643573314,-0.005190717290436926,0.0,0.5146515102436146
0.0,0.05710442329291254,-0.0020483521548158024,0.0,0.4286312460899353
0.0,0.0548057255994839,-0.005473514776288842,0.0,0.26605689836045104
0.0,0.06164247882164394,-0.0059631692711263895,0.0,0.3076888161400954
0.0,0.03558881377102807,-0.006294978006432454,0.0,0.30188966542482376
0.0,0.042931875796057284,-0.009101109579205513,0.0,0.40852550355096656
0.0,0.04678349377354607,-0.005667983874445781,0.0,0.40058603572348755
0.0,0.049389873476078115,-0.008658496954012662,0.0,0.401858306179444
0.0,0.03564685215436233,-0.006441140692913905,0.0,0.2828741054981947
0.0,0.06881494626092415,-0.005172371418060114,0.0,0.30237859673798084
0.0,0.06567198445554823,-0.01214090302043284,0.0,0.5275020593156418
0.0,0.04589475605947276,-0.004904517748703559,0.0,0.32693812996149063
0.0,0.05391432760128131,-0.007586819895853599,0.0,0.3610720740010341
0.0,0.10792540883024533,-0.006090848056677108,0.0,0.35737961903214455
0.0,0.05919462717914333,-0.0038812143805747232,0.0,0.2869416357328494
0.0,0.0626470788071553,-0.014666781755901562,0.0,0.6307240153352419
0.0,0.06151306442916393,-0.011501356445175285,0.0,0.5333901407817999
0.0,0.0508253239095211,-0.012302566862975558,0.0,0.5453463358183702
0.0,0.06080662117650112,-0.007944002507429104,0.0,0.32543678892155486
0.0,0.06189689560172459,-0.005873792862985283,0.0,0.32993894070386887
0.0,0.04698904537751029,-0.009971244571109613,0.0,0.3941839324931304
0.0,0.05275220909000685,-0.00698659961562953,0.0,0.37353066106637317
0.0,0.03806936225252381,-0.006557916310460617,0.0,0.27088491804897785
0.0,0.03740913027043765,-0.0054666774813085794,0.0,0.2967583704739809
0.0,0.03594713665855428,-0.007119407870050054,0.0,0.25600712311764556
0.0,0.03438662712384636,-0.00662278120338063,0.0,0.2911080190291007
0.0,0.062412447043849774,-0.0017999613458717552,0.0,0.2836180118223031
0.0,0.04869954734264562,-0.005988450643296043,0.0,0.33906333707273006
0.0,0.031950037130930774,-0.009956903290003538,0.0,0.3755545982470115
0.0,0.02657151859602891,-0.0038694907998433337,0.0,0.2498329095542431
0.0,0.03756367137733226,-0.005282311525661498,0.0,0.3034885587791602
0.0,0.023892762013322983,-0.013368618885579053,0.0,0.3735502517471711
0.0,0.027288755770617474,-0.0083120063621512,0.0,0.3373167409251134
0.0,0.045045435176386185,-0.0044955271878279746,0.0,0.2963749996076028
0.0,0.059323702997062355,-0.007698374101892114,0.0,0.39346702210605145
0.0,0.03392825815050552,-0.005387309720390476,0.0,0.2702588060249885
0.0,0.049354406248312443,-0.0034601230023933263,0.0,0.2738724487523238
0.0,0.04026244410003225,-0.004680730712910493,0.0,0.39452216153343517
0.0,0.0358457359058472,-0.014036168809980154,0.0,0.48460237060983974
0.0,0.0409437531294922,-0.007865881013761586,0.0,0.34271666035056114
0.0,0.04742270019293452,-0.0029918848692129054,0.0,0.27490119884411496
0.0,0.04900108887037883,-0.013519474538043141,0.0,0.48444270590941113
0.0,0.0404586442358171,-0.004775800466328898,0.0,0.32817389133075875
0.0,0.052407725054460265,-0.011267729103565216,0.0,0.5642627204457918
0.0,0.040431301264713206,-0.007070304282630484,0.0,0.3596821688115597
0.0,0.048972804429164775,-0.013466833814770022,0.0,0.5759846636404594
0.0,0.04767930004163645,-0.007820588905209055,0.0,0.4219724585612615
0.0,0.02902107277865677,-0.011871143244206905,0.0,0.31967673264443874
0.0,0.11061840962308149,-0.0056320343852955075,0.0,0.4078506485869487
0.0,0.08655286145706971,-0.006723693964886479,0.0,0.48176376956204575
0.0,0.06634736899286509,-0.005021550110541284,0.0,0.2727242795129617
0.0,0.06125462266694134,-0.010730424452049192,0.0,0.4556524356206258
0.0,0.04020331654464826,-0.009153596746424833,0.0,0.33618813194334507
0.0,0.04731898178579286,-0.01015392525975282,0.0,0.39596777223050594
0.0,0.06396398957197864,-0.012587734420473376,0.0,0.6470216810703278
0.0,0.053822764777578413,-0.011741525318939239,0.0,0.6299532447010279
0.0,0.19785419354836145,-0.007665104977301477,0.0,0.6404515175769726
0.0,0.08162740400681893,-0.01749147759983316,0.0,0.8622620043655237
0.0,0.08196749895190199,-0.008191373436905755,0.0,0.5272392456730207
0.0,0.08197031309828162,-0.010220411272409061,0.0,0.6252121552824974
0.0,0.08755399379879236,-0.0032864982301058867,0.0,0.37163635219136876
0.0,0.07025607314426452,-0.006460977533909802,0.0,0.36127028490106267
0.0,0.05716154937787602,-0.007127362904914965,0.0,0.5266243076572815
0.0,0.07090800224492948,-0.005364597212368001,0.0,0.331469368810455
0.0,0.06762997119221836,-0.001464170617206643,0.0,0.44561689781645936
0.0,0.04802648579546561,-0.0051363993164462345,0.0,0.28401620748142403
0.0,0.07980041555128992,-0.008604939769914685,0.0,0.3687704869856437
0.0,0.05131419003009796,-0.011053360406852638,0.0,0.5029247452815374
0.0,0.053649279909829296,-0.010026672331150621,0.0,0.44936788144210976
0.0,0.15963465130577484,-0.010722899324415872,0.0,0.6944957052667936
0.0,0.0751640561890478,-0.009853646251788936,0.0,0.5540840681642294
0.0,0.06817950448021293,-0.0017137407169987757,0.0,0.3481181686123212
0.0,0.08239685976877809,-0.010247773316223174,0.0,0.5082564366360506
0.0,0.07803334214258939,-0.0010383013019842717,0.0,0.3933175274481376
0.0,0.06150623473028342,-0.0086112805972031,0.0,0.43443039059638977
0.0,0.0744274298582847,-0.002602482525010904,0.0,0.39565964477757615
0.0,0.06745903589762747,-0.00620718711676697,0.0,0.3682432634135087
0.0,0.04555920391188314,0.0016186422241541247,0.0,0.3059977764884631
0.0,0.06546964775770903,-0.007351487874984741,0.0,0.33772846808036167
0.0,0.028811592482573662,-0.003552721277325569,0.0,0.27821945150693256
0.0,0.07160029707786937,-0.0028951350638332465,0.0,0.3136904879162709
0.0,0.10034209831307332,-0.011643067351542413,0.0,0.6277144327759743
0.0,0.04992977106788506,-0.006928796426412494,0.0,0.45425542319814366
0.0,0.0672560753300786,-0.006140980656103541,0.0,0.4433201588690281
0.0,0.07067305369613071,-0.012957710578727225,0.0,0.5917905922979116
0.0,0.0419012900092639,-0.005170561562408693,0.0,0.29743227176368237
0.0,0.04604371233532826,-0.006712814007187262,0.0,0.45093422196805477
0.0,0.06965001136995852,-0.006255802989471704,0.0,0.36251552651325863
0.0,0.06166832420664529,-0.010986678981377432,0.0,0.48949359729886055
0.0,0.04418167545615385,-0.0072427724953740835,0.0,0.31306388850013417
0.0,0.04261075506413666,-0.005997174031411608,0.0,0.29609323230882484
0.0,0.06802598072681576,-0.006176256594092895,0.0,0.30647464965780574
0.0,0.06482830641713615,-0.0014411740897533794,0.0,0.30369604999820393
0.0,0.038804536481620744,-0.003005927816654245,0.0,0.27175536875923473
0.0,0.03336060242145322,-0.006100236360604565,0.0,0.30908970969418686
0.0,0.053356650207812585,-0.005810057608565937,0.0,0.4029650849600633
0.0,0.044683243070418634,-0.004807149370511373,0.0,0.30141311325132847
0.0,0.05056097839648525,-0.01183586319287618,0.0,0.38982268671194714
0.0,0.05594506832615783,-0.004706656026731555,0.0,0.30515976312259835
0.0,0.045580559672089294,-0.010365330002969131,0.0,0.5209892932325602
0.0,0.030769523204071447,-0.006604739261092618,0.0,0.2762417495250702
0.0,0.027334927799529396,-0.014600566277901331,0.0,0.42420443644126254
0.0,0.03815639758249745,-0.007815672627960643,0.0,0.31204259768128395
0.0,0.025381281802159112,-0.007601332482105742,0.0,0.29971732509632903
0.0,0.06287032860564068,-0.008478458311098317,0.0,0.3221042448033889
0.0,0.048176352807786316,-0.003452199666450421,0.0,0.26693829894065857
0.0,0.031015041158146534,-0.011359489561679462,0.0,0.32122809812426567
0.0,0.04377243089644859,-0.007609453052282333,0.0,0.3160432043174903
0.0,0.055868867590713,-0.00797872084270542,0.0,0.3272639612356822
0.0,0.03848721832036972,-0.015037031766648093,0.0,0.39067154563963413
0.0,0.040724700957071036,-0.00599833009376501,0.0,0.2358213383704424
0.0,0.03304107864096295,-0.007047267591891189,0.0,0.2730822494874398
0.0,0.08419504784978926,-0.0037280923740278618,0.0,0.31965647637844086
0.0,0.06663450684087972,-0.011722522942970196,0.0,0.5274738321701685
0.0,0.027926586335524917,-0.006858333945274353,0.0,0.27391725095609826
0.0,0.07018163683824241,-0.004604083903056259,0.0,0.3800795891632636
0.0,0.04889959695477349,-0.00893444709557419,0.0,0.34266743808984756
0.0,0.032477629957914665,-0.006028420534372951,0.0,0.3118116321663062
0.0,0.032782437144002564,-0.004189214267777667,0.0,0.27679437833527726
0.0,0.057654928551831595,-0.012293417084341248,0.0,0.5567453460146984
0.0,0.0625361605392148,-0.007298467758422096,0.0,0.40194674705465633
0.0,0.052640988719455585,-0.010427327826619148,0.0,0.4340422408034404
0.0,0.0428513092144082,-0.005125945607687754,0.0,0.27851460004846257
0.0,0.04411986920361718,-0.0051485207707931595,0.0,0.2787523679435253
0.0,0.044916367604552455,-0.004601359425578266,0.0,0.2734992019832134
0.0,0.07206847767035167,-0.005899482542493691,0.0,0.5405229926109314
0.0,0.040667162131285295,-0.005755558394715384,0.0,0.3052376651515563
0.0,0.048067669034935534,-0.00593985312540705,0.0,0.2827786598354578
0.0,0.04118374418855334,-0.005290006248590847,0.0,0.2800243031233549
0.0,0.06732291165584077,-0.005980583385583789,0.0,0.3614037825415532
0.0,0.04327937006019056,-0.0032132905519877872,0.0,0.2923404835164547
0.0,0.07000705568740766,-0.008148514510442814,0.0,0.46316391043365
0.0,0.050241156946867704,-0.0036983450020973883,0.0,0.49781393135587376
0.0,0.0597665097254018,-0.005811402651791771,0.0,0.3483820582429568
0.0,0.04158690577605739,-0.0070073119713924825,0.0,0.2755990792065859
0.0,0.04272440683174258,-0.01294518068122367,0.0,0.6129098528375229
0.0,0.04129300814626428,-0.009745887791117033,0.0,0.4644537717103958
0.0,0.039232366233288,-0.008300231735726507,0.0,0.3621323114881913
0.0,0.04586627615693336,-0.006247004812924691,0.0,0.33249512563149136
0.0,0.03607731948432047,-0.008610866372085487,0.0,0.4157062228769064
0.0,0.03649620048236102,-0.006009725701308828,0.0,0.441797049716115
0.0,0.041350377937002726,-0.008421142293324616,0.0,0.4267890676856041
0.0,0.04937175407152002,-0.005413760625136395,0.0,0.35772738109032315
0.0,0.04194459676121672,-0.009593153411212066,0.0,0.4373394673069318
0.0,0.042893960257060826,-0.005240903633724277,0.0,0.34979758101205033
0.0,0.05798469033713142,-0.007657132480138292,0.0,0.40335302365322906
0.0,0.061885731372361384,-0.0064880869661768275,0.0,0.37209478703637916
0.0,0.04983108052207778,-0.003987355080122749,0.0,0.3302315045148134
0.0,0.04666796456634378,-0.010721614583114084,0.0,0.4665463709582885
0.0,0.05524593611092617,-0.014194088619357595,0.0,0.6258192807435989
0.0,0.031291840510675684,-0.012385400536004454,0.0,0.4802062828093767
0.0,0.04774041326406101,-0.001626988196221646,0.0,0.4069589165349801
0.0,0.0578474560752511,-0.0092971188617715,0.0,0.5050367973744869
0.0,0.04105888570969304,-0.00954516294101874,0.0,0.38907378415266675
0.0,0.05621689383406192,-0.002780928509309888,0.0,0.2708315576116244
0.0,0.03828349914692808,-0.012527687290761,0.0,0.3850952194382747
0.0,0.04899975298515832,-0.00514077542660137,0.0,0.43195237840215367
0.0,0.06266101339133456,-0.005753038976157161,0.0,0.39773980900645256
0.0,0.048310792772099376,-0.011895624610284964,0.0,0.50882253361245
0.0,0.05335850069726197,-0.007611459936015308,0.0,0.37331983633339405
0.0,0.04863493274509286,-0.01585935745970346,0.0,0.6217283786584934
0.0,0.05226201108113552,-0.006739729395121685,0.0,0.2820924644668897
0.0,0.04867827946630617,-0.005929903796641156,0.0,0.34014541779955226
0.0,0.04837376104357342,-0.009941975508506099,0.0,0.36529629367093247
0.0,0.05520476975167791,-0.010832746243977454,0.0,0.4095254795004924
0.0,0.04629492384265177,-0.004527956635380785,0.0,0.45326367765665054
0.0,0.04909703888309499,-0.004377294952670733,0.0,0.3341843926658233
0.0,0.029827689819891628,-0.012935951158093909,0.0,0.5327417577306429
0.0,0.03183641856109413,-0.0060486753936856985,0.0,0.30997575509051484
0.0,0.03838997149917608,-0.0101579405212154,0.0,0.4076764614631732
0.0,0.045370739263792835,-0.0011517499418308337,0.0,0.2639863242705663
0.0,0.041146274151590966,-0.003728080264560655,0.0,0.3998499047011137
0.0,0.041215370719631515,-0.007047978152210514,0.0,0.3717399953554074
0.0,0.03690164955332875,-0.00913739577420832,0.0,0.3377158126483361
0.0,0.030412433814490214,-0.006443599035264924,0.0,0.3708237012227376
0.0,0.03490601487768193,-0.006898532398433114,0.0,0.3234432712197304
0.0,0.03354159134323709,-0.012997397095508253,0.0,0.49411241089304286
0.0,0.035751171279116534,-0.01142197570091715,0.0,0.4077702754487594
0.0,0.03410508449693831,-0.012552669484648504,0.0,0.5317850864181916
0.0,0.0394885492278263,-0.005889023460137348,0.0,0.2940594640870889
0.0,0.05465848355864485,-0.010514098724039892,0.0,0.5788098126649857
0.0,0.05224618505841742,-0.003843199388938956,0.0,0.32078038280208904
0.0,0.042778948632379375,-0.006300640098440151,0.0,0.30583258531987667
0.0,0.03740974407992326,-0.008790150551552264,0.0,0.37481315061450005
0.0,0.03492782233903805,-0.00795845896936953,0.0,0.3914869353175163
0.0,0.038241413261857815,0.0011754942048961918,0.0,0.2871896047145128
0.0,0.01998926115144665,-0.004096085050453742,0.0,0.2670483496040106
0.0,0.0303234758466715,-0.0066702958453485435,0.0,0.3060035252322753
0.0,0.037994055853535734,-0.00951703954099988,0.0,0.40080285755296546
0.0,0.03885435441528292,-0.007884664402808994,0.0,0.3390607951829831
0.0,0.03420864021851836,-0.012763443567261371,0.0,0.45730924295882386
0.0,0.02138920821501718,-0.003014642745256424,0.0,0.2632499368240436
0.0,0.040723931461495035,-0.002271310096451392,0.0,0.2724583297967911
0.0,0.041954119592749826,-0.013058564839108536,0.0,0.5995909093568722
0.0,0.03215392991357172,-0.006160339728618662,0.0,0.27271794093151885
0.0,0.03375138039215623,-0.00398375994215409,0.0,0.3125544600188732
0.0,0.035062212768631675,-0.0067519948837192105,0.0,0.2843284613142411
0.0,0.030058451481939603,-0.0039126048965651234,0.0,0.2555355640749137
0.0,0.04025729248921076,-0.0082599085678036,0.0,0.3513287138193846
0.0,0.051494968647602946,-0.004163251180822651,0.0,0.2938243007908265
0.0,0.06154708284884691,-0.004970269355302055,0.0,0.3199600124110778
0.0,0.03999777264349783,-0.010360649590438697,0.0,0.427181218440334
0.0,0.03135569977166597,-0.0030398169377197823,0.0,0.2835202558586995
0.0,0.05950056427779297,-0.007062002395590146,0.0,0.31333092724283534
0.0,0.052870354537541665,-0.007501693520074089,0.0,0.4242854795108239
0.0,0.05176547156103576,-0.0039456998541330295,0.0,0.37830018376310665
0.0,0.038697792294745646,-0.007698868668133703,0.0,0.34661420186360675
0.0,0.05073419362694646,-0.004098213024311311,0.0,0.3754684776067734
0.0,0.040415994105084486,-0.010137999313883483,0.0,0.4210935862114032
0.0,0.049335154491321496,-0.002146564773283899,0.0,0.4085239190608263
0.0,0.041339552020266034,-0.009434157812696261,0.0,0.38530167875190574
0.0,0.04670733791620781,-0.006391357630491257,0.0,0.3484057492266099
0.0,0.07210035497943561,-0.006579025134366627,0.0,0.48303005658090115
0.0,0.05260202676678697,-0.007943216478452086,0.0,0.38942297113438445
0.0,0.046163512665467955,-0.009422455497163659,0.0,0.42632977043588954
0.0,0.03901799320980596,-0.006054223670313756,0.0,0.4379145596176386
0.0,0.04930586682166904,-0.009140226980283236,0.0,0.5594120342284441
0.0,0.046322027764593564,-0.004041147381940391,0.0,0.35714960284531116
0.0,0.03903381082151706,-0.004811346045850466,0.0,0.279609851539135
0.0,0.05022962773606802,-0.005000725272111595,0.0,0.27930917652944726
0.0,0.042579973582178354,-0.005559626966714859,0.0,0.3940212440987428
0.0,0.03813457925571129,-0.009190533644262663,0.0,0.4512519271423419
0.0,0.05632198260476192,-0.0012824826214152079,0.0,0.29944817659755546
0.0,0.034633281970551856,-0.00521467321474726,0.0,0.25177219696342945
0.0,0.046097753647093974,-0.004380110030372937,0.0,0.2723659755041202
0.0,0.03677629900388032,-0.006978823027263085,0.0,0.35471791587769985
0.0,0.045032281118134655,-0.005298972149224331,0.0,0.3448715495566527
0.0,0.08238774778631826,-0.0052200594315460576,0.0,0.36921892936031026
0.0,0.03257544925145339,-0.007010186091065407,0.0,0.37331570871174335
0.0,0.061201660350585975,-0.006629533376932765,0.0,0.33652848688264686
0.0,0.02902476623421535,-0.00721839111065492,0.0,0.31422161186734837
0.0,0.0527069338131696,-0.00636918699213614,0.0,0.3206051929543416
0.0,0.04062194112339057,-0.009009405823841613,0.0,0.3508923432479302
0.0,0.05670836336988335,-0.001595549479437371,0.0,0.3171474064389865
0.0,0.045941782203347735,-0.009591285197529942,0.0,0.47693622546891373
0.0,0.035052221472142264,-0.002772029120630274,0.0,0.23829049430787563
0.0,0.03626295269350521,-0.010503689059987664,0.0,0.3430476654320955
0.0,0.03482056234497577,-0.005868118489161134,0.0,0.35929111142953235
0.0,0.051682092559834324,-0.004756471900085065,0.0,0.3407930098474026
0.0,0.03748743113828823,-0.0043003136427917825,0.0,0.2497948973129193
0.0,0.027013833586048957,-0.006521708395060462,0.0,0.30090384744107723
0.0,0.04245888766308781,-0.008169945850871349,0.0,0.30235933264096576
0.0,0.03668090974679217,-0.007824048563634278,0.0,0.3409859749178092
0.0,0.0371554971303946,-0.00569586028965811,0.0,0.3134169938663642
0.0,0.017544604692375287,-0.0052142129667724175,0.0,0.24616201780736446
0.0,0.0567653754260391,-0.00516031247874101,0.0,0.3817667867988348
0.0,0.05706830260654291,-0.0014219930259666096,0.0,0.28101985653241474
0.0,0.023857007940629654,-0.009124276592046954,0.0,0.33003020224471885
0.0,0.024227338590814423,-0.009108952363021672,0.0,0.3129016850143671
0.0,0.026039837723753106,-0.0068254881965306895,0.0,0.30985851027071476
0.0,0.03830273806427916,-0.005318583028080563,0.0,0.34099347578982514
0.0,0.04906182159902528,-0.0037559097787986198,0.0,0.35781938148041564
0.0,0.04851979405308763,-0.005666674066257353,0.0,0.31057475072642166
0.0,0.03694681745643417,-0.005124861413302521,0.0,0.26221950103839237
0.0,0.0499030341549466,-0.009226729976944625,0.0,0.32876742134491604
0.0,0.032558904708518334,-0.0018520811087607096,0.0,0.26956417473653954
0.0,0.05296895555996647,0.0005676794510994417,0.0,0.3150906165440877
0.0,0.02522629438317381,-0.012690673504645625,0.0,0.37025361135602
0.0,0.03135918253489459,-0.012385176145471632,0.0,0.44666372425854206
0.0,0.05268132892282059,-0.005713835448356501,0.0,0.2983557755748431
0.0,0.04945462975107754,-0.0022600967931794003,0.0,0.3371840013811986
0.0,0.040241366426926106,-0.008296188995397339,0.0,0.3577684008826812
0.0,0.056757400083976485,-0.004125778834956388,0.0,0.2639718571056922
0.0,0.04946940341809144,-0.007440086640902639,0.0,0.3276370130479336
0.0,0.040032528107985854,-0.003580612101359293,0.0,0.25719026786585647
0.0,0.03358733659842983,-0.004027918543821822,0.0,0.2690238046149413
0.0,0.053533739934209734,-0.00425359014601175,0.0,0.30025129827360314
0.0,0.03547480292036198,-0.005871069035492837,0.0,0.2927738322565953
0.0,0.15357247895250717,-0.007061218998084466,0.0,0.46299202119310695
0.0,0.06846893611752118,-0.0071990381450935574,0.0,0.36900031194090843
0.0,0.04895251973842581,-0.0034146730322390795,0.0,0.2564482980718215
0.0,0.04426079319091514,-0.008863098570145667,0.0,0.34937807234625023
0.0,0.06326883526829381,-0.006183171838832398,0.0,0.3816826405624549
0.0,0.07327793903338413,-0.005132097886720051,0.0,0.3223326050986846
0.0,0.05244178103748709,-0.005486696114530787,0.0,0.39630180535217124
0.0,0.052208628660688795,-0.0029027587928188345,0.0,0.3094574647645156
0.0,0.03644640126731247,-0.015829168005438987,0.0,0.5614277726660172
0.0,0.05079670655929173,-0.005652272659062874,0.0,0.29239702721436817
0.0,0.04191982629708946,-0.006384128510641555,0.0,0.33933646728595096
0.0,0.04375614831224084,-0.006094537112706651,0.0,0.43237321885923546
0.0,0.059292034905714296,-0.007969526884456476,0.0,0.5152397261311611
0.0,0.06633059688222905,-0.0059949707162256045,0.0,0.5592473118255535
0.0,0.06520686259803672,-0.007413234193033229,0.0,0.5594770995279154
0.0,0.05443073082521247,-0.00788842630572617,0.0,0.4976650718599558
0.0,0.05799306851501266,-0.0032155819790204987,0.0,0.5063959322869778
0.0,0.04153693801102539,-0.010688907857305216,0.0,0.6496414002031088
0.0,0.03554162889486179,-0.008975622865060965,0.0,0.4093831926584244
0.0,0.04577170766424388,-0.00828547440081214,0.0,0.37582861197491485
0.0,0.06868968279256175,-0.008926093289725637,0.0,0.5048398301005363
0.0,0.045771257893648,-0.004155329118172328,0.0,0.5202978886663914
0.0,0.04910558132299533,-0.005870533214571576,0.0,0.30838824932773906
0.0,0.058871036783481635,-0.008627894159872085,0.0,0.47408935613930225
0.0,0.030158848744273808,-0.0051452466286718845,0.0,0.3634534478187561
0.0,0.022492899210192263,0.003586657236155588,0.0,0.26445324160158634
0.0,0.03903700734372251,-0.0036719777466108403,0.0,0.2624074649065733
0.0,0.023792891287788127,-0.005199621209612815,0.0,0.2758308568348487
0.0,0.0878969122034808,-0.00413852073719075,0.0,0.28518734003106755
0.0,0.0485065394702057,-0.0034719919749477413,0.0,0.291193254912893
0.0,0.03062801991472952,-0.009103290945252715,0.0,0.4143520910292864
0.0,0.04145424902283897,-0.008137131197145209,0.0,0.45696890478332836
0.0,0.048153316834941506,-0.0033781607635319233,0.0,0.33945205497244996
0.0,0.03762213796532402,-0.011412881237144271,0.0,0.3695652913302183
0.0,0.027170519596741844,-0.0035237976796148964,0.0,0.35418843229611713
0.0,0.031057050170299288,0.0019378519306580226,0.0,0.311087582881252
0.0,0.027671258726816934,-0.0033014738971057036,0.0,0.2855569130430619
0.0,0.05613390263170004,-0.009762891237793761,0.0,0.47060088875393075
0.0,0.0249389887273234,-0.008310657329275273,0.0,0.31612392452855903
0.0,0.03806717414408922,-0.006367361638695002,0.0,0.28733344624439877
0.0,0.05699866140882174,-0.005608190976393719,0.0,0.28610445745289326
0.0,0.03647951621678658,-0.0022495156833125898,0.0,0.2773495341340701
0.0,0.02795456806779839,-0.004000025386631023,0.0,0.26842850757141906
0.0,0.035010347492061555,-0.0050191837605477,0.0,0.2648279834538698
0.0,0.01962332171873034,-0.008695322185909996,0.0,0.2980603488783042
0.0,0.04145274045489108,-0.005979316619535287,0.0,0.28375077185531455
0.0,0.032309653053137787,-0.005052273617669319,0.0,0.279544568931063
0.0,0.01928244664062125,-0.0060077021674563484,0.0,0.28249477967619896
0.0,0.016521113444468938,-0.007353150363390644,0.0,0.2869786104808251
0.0,0.03738799390460675,-0.005709345491292576,0.0,0.3225378164400657
0.0,0.020851479542519275,-0.013124095896879831,0.0,0.41530241072177887
0.0,0.041975514128959425,-0.0042559499852359295,0.0,0.2723891008645296
0.0,0.017491038915371366,-0.0039709519284466905,0.0,0.2709523147592942
0.0,0.024304090397587668,-0.009622676162204394,0.0,0.35417500634988147
0.0,0.03257849207147956,-0.00574465942918323,0.0,0.29612208530306816
0.0,0.027990195550955832,-0.004604749265126884,0.0,0.268114631374677
0.0,0.06012434232980013,-0.005606967994632821,0.0,0.3242433766523997
0.0,0.051636736966126286,-0.003620277401447917,0.0,0.34299652961393196
0.0,0.03533097530695765,-0.006731802054370443,0.0,0.34855397293965024
0.0,0.023978975223144516,-0.005678578503041838,0.0,0.27724037940303486
0.0,0.03737135838794833,-0.004743237970008825,0.0,0.29580557346343994
0.0,0.022500757351129625,-0.002823937286545212,0.0,0.2666045892983675
0.0,0.0507568817702122,-0.004799985288021465,0.0,0.38389808932940167
0.0,0.04216005692918164,-0.005560692734434269,0.0,0.27822137748201686
